subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,55,0.6370676192603565
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,60,0.6304752728119074
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,65,0.6296160633542929
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,70,0.6344913015960175
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,75,0.6250260125762744
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,80,0.6243196379535981
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,85,0.6235830051836924
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,90,0.6190826069866259
33764.44,ROW-mean-Corr,9712,12124,654571,0,nrmsd_norm,95,0.6242569249540622
33764.44,ROW-mean-Corr,9712,643,654571,0,nrmsd_norm,100,0.6218597168431534
33764.44,ROW-mean-Corr,9712,6694,438878,0,nrmsd_norm,5,0.6064422249366467
33764.44,ROW-mean-Corr,9712,1426,438878,0,nrmsd_norm,6,0.5656710248621177
33764.44,ROW-mean-Corr,9712,12370,438878,0,nrmsd_norm,7,0.5314951213033693
33764.44,ROW-mean-Corr,9712,2239,438878,0,nrmsd_norm,8,0.5107900339020068
33764.44,ROW-mean-Corr,9712,2239,438878,0,nrmsd_norm,9,0.5524091408377927
33764.44,ROW-mean-Corr,9712,10478,438878,0,nrmsd_norm,10,0.5289669999829711
33764.44,ROW-mean-Corr,9712,7542,438878,0,nrmsd_norm,11,0.5487774569259224
33764.44,ROW-mean-Corr,9712,9733,438878,0,nrmsd_norm,12,0.5662395241511261
33764.44,ROW-mean-Corr,9712,9733,438878,0,nrmsd_norm,13,0.5866164556938553
33764.44,ROW-mean-Corr,9712,9733,438878,0,nrmsd_norm,14,0.5681877872518227
33764.44,ROW-mean-Corr,9712,9733,438878,0,nrmsd_norm,15,0.5649579420607048
33764.44,ROW-mean-Corr,9712,7542,438878,0,nrmsd_norm,16,0.5728439045866116
33764.44,ROW-mean-Corr,9712,3302,438878,0,nrmsd_norm,17,0.5855279321107825
33764.44,ROW-mean-Corr,9712,6339,438878,0,nrmsd_norm,18,0.579225837914205
33764.44,ROW-mean-Corr,9712,7542,438878,0,nrmsd_norm,19,0.5724491205886023
33764.44,ROW-mean-Corr,9712,2239,438878,0,nrmsd_norm,20,0.5523092660780242
33764.44,ROW-mean-Corr,9712,9706,438878,0,nrmsd_norm,22,0.5814732607672558
33764.44,ROW-mean-Corr,9712,2239,438878,0,nrmsd_norm,24,0.6051421048483203
33764.44,ROW-mean-Corr,9712,9706,438878,0,nrmsd_norm,26,0.5977891529581407
33764.44,ROW-mean-Corr,9712,9706,438878,0,nrmsd_norm,28,0.5984788362588386
33764.44,ROW-mean-Corr,9712,9706,438878,0,nrmsd_norm,30,0.6142191527887984
33764.44,ROW-mean-Corr,9712,9706,438878,0,nrmsd_norm,32,0.6078518255160799
33764.44,ROW-mean-Corr,9712,9599,438878,0,nrmsd_norm,34,0.6020961791241667
33764.44,ROW-mean-Corr,9712,9599,438878,0,nrmsd_norm,36,0.609882624935729
33764.44,ROW-mean-Corr,9712,9600,438878,0,nrmsd_norm,38,0.6082598325155766
33764.44,ROW-mean-Corr,9712,9600,438878,0,nrmsd_norm,40,0.622828798137185
33764.44,ROW-mean-Corr,9712,9600,438878,0,nrmsd_norm,42,0.6108299581151585
33764.44,ROW-mean-Corr,9712,11830,438878,0,nrmsd_norm,44,0.6050640531517333
33764.44,ROW-mean-Corr,9712,9711,438878,0,nrmsd_norm,46,0.6084763016063438
33764.44,ROW-mean-Corr,9712,9707,438878,0,nrmsd_norm,48,0.6132629440337269
33764.44,ROW-mean-Corr,9712,9707,438878,0,nrmsd_norm,50,0.6094314520983793
33764.44,ROW-mean-Corr,9712,9707,438878,0,nrmsd_norm,55,0.62059482190003
33764.44,ROW-mean-Corr,9712,10999,438878,0,nrmsd_norm,60,0.6157935083138292
33764.44,ROW-mean-Corr,9712,9031,438878,0,nrmsd_norm,65,0.6184876721275098
33764.44,ROW-mean-Corr,9712,9031,438878,0,nrmsd_norm,70,0.6246350330298768
33764.44,ROW-mean-Corr,9712,10999,438878,0,nrmsd_norm,75,0.6162552213244378
33764.44,ROW-mean-Corr,9712,10999,438878,0,nrmsd_norm,80,0.6129968367480292
33764.44,ROW-mean-Corr,9712,10999,438878,0,nrmsd_norm,85,0.6141077954472979
33764.44,ROW-mean-Corr,9712,10999,438878,0,nrmsd_norm,90,0.6094804310780059
33764.44,ROW-mean-Corr,9712,10999,438878,0,nrmsd_norm,95,0.6147017382564457
33764.44,ROW-mean-Corr,9712,9409,438878,0,nrmsd_norm,100,0.6103204534848731
33764.44,ROW-mean-Corr,9712,6694,433015,0,nrmsd_norm,5,0.5917359752615078
33764.44,ROW-mean-Corr,9712,1426,433015,0,nrmsd_norm,6,0.5732604733709051
33764.44,ROW-mean-Corr,9712,1426,433015,0,nrmsd_norm,7,0.5674356979966307
33764.44,ROW-mean-Corr,9712,5085,433015,0,nrmsd_norm,8,0.5404098595611093
33764.44,ROW-mean-Corr,9712,5085,433015,0,nrmsd_norm,9,0.5772769298499728
33764.44,ROW-mean-Corr,9712,498,433015,0,nrmsd_norm,10,0.5830764591318962
33764.44,ROW-mean-Corr,9712,1754,433015,0,nrmsd_norm,11,0.5813507773322174
33764.44,ROW-mean-Corr,9712,1754,433015,0,nrmsd_norm,12,0.5875202747771693
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,13,0.5451467840639586
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,14,0.5235916170637375
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,15,0.5355244645579291
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,16,0.5375803465127738
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,17,0.5559024295880631
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,18,0.5391290172177289
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,19,0.5330508277928573
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,20,0.5215047328721486
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,22,0.5492320837281816
33764.44,ROW-mean-Corr,9712,10096,433015,0,nrmsd_norm,24,0.5741913860497877
33764.44,ROW-mean-Corr,9712,8601,433015,0,nrmsd_norm,26,0.5710502824854674
33764.44,ROW-mean-Corr,9712,9738,433015,0,nrmsd_norm,28,0.5630754924987347
33764.44,ROW-mean-Corr,9712,9738,433015,0,nrmsd_norm,30,0.5796990004713231
33764.44,ROW-mean-Corr,9712,9738,433015,0,nrmsd_norm,32,0.5786970916369483
33764.44,ROW-mean-Corr,9712,5181,433015,0,nrmsd_norm,34,0.5818645511000307
33764.44,ROW-mean-Corr,9712,5181,433015,0,nrmsd_norm,36,0.5878895225008808
33764.44,ROW-mean-Corr,9712,7796,433015,0,nrmsd_norm,38,0.5902265084292161
33764.44,ROW-mean-Corr,9712,7796,433015,0,nrmsd_norm,40,0.6039978832708134
33764.44,ROW-mean-Corr,9712,9745,433015,0,nrmsd_norm,42,0.5935311066527587
33764.44,ROW-mean-Corr,9712,5181,433015,0,nrmsd_norm,44,0.589674546852451
33764.44,ROW-mean-Corr,9712,4350,433015,0,nrmsd_norm,46,0.5881733719003026
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,48,0.5963705162160211
33764.44,ROW-mean-Corr,9712,9839,433015,0,nrmsd_norm,50,0.5894841099426317
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,55,0.6056740822058754
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,60,0.5970048774143663
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,65,0.600667069550945
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,70,0.6073933425140512
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,75,0.5981489064301688
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,80,0.5980109645491718
33764.44,ROW-mean-Corr,9712,2209,433015,0,nrmsd_norm,85,0.6017795113624637
33764.44,ROW-mean-Corr,9712,12203,433015,0,nrmsd_norm,90,0.5993369027965495
33764.44,ROW-mean-Corr,9712,12203,433015,0,nrmsd_norm,95,0.6052250170116986
33764.44,ROW-mean-Corr,9712,12203,433015,0,nrmsd_norm,100,0.6020299469155119
33764.44,ROW-max-Corr,9712,9852,89250,0,nrmsd_norm,5,0.562428177593021
33764.44,ROW-max-Corr,9712,9390,89250,0,nrmsd_norm,6,0.4819878885310238
33764.44,ROW-max-Corr,9712,1204,89250,0,nrmsd_norm,7,0.439725346285803
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,8,0.46938437065767014
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,9,0.48117610002261346
33764.44,ROW-max-Corr,9712,8247,89250,0,nrmsd_norm,10,0.449987349750889
33764.44,ROW-max-Corr,9712,8247,89250,0,nrmsd_norm,11,0.4232379345743422
33764.44,ROW-max-Corr,9712,8247,89250,0,nrmsd_norm,12,0.40624263751533646
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,13,0.4018301322036226
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,14,0.4144526349454819
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,15,0.45161578721366846
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,16,0.4566123696892816
33764.44,ROW-max-Corr,9712,8247,89250,0,nrmsd_norm,17,0.44326655496282247
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,18,0.4482102125730187
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,19,0.3916265002428105
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,20,0.37690876713644517
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,22,0.3784077416366889
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,24,0.36975911838328557
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,26,0.35949823299295647
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,28,0.351343979674372
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,30,0.3634299955019064
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,32,0.3490532580019957
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,34,0.35876473578026463
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,36,0.3432931565916871
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,38,0.3394715392381083
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,40,0.35512852227449543
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,42,0.34187402308620857
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,44,0.34534969076664157
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,46,0.3419284639456516
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,48,0.3502799607048383
33764.44,ROW-max-Corr,9712,10124,89250,0,nrmsd_norm,50,0.35010882567447366
33764.44,ROW-max-Corr,9712,9950,89250,0,nrmsd_norm,55,0.35063987874206043
33764.44,ROW-max-Corr,9712,9950,89250,0,nrmsd_norm,60,0.35178449092180203
33764.44,ROW-max-Corr,9712,9950,89250,0,nrmsd_norm,65,0.34819350742318894
33764.44,ROW-max-Corr,9712,9950,89250,0,nrmsd_norm,70,0.3472718676111839
33764.44,ROW-max-Corr,9712,2200,89250,0,nrmsd_norm,75,0.3485687550816304
33764.44,ROW-max-Corr,9712,2770,89250,0,nrmsd_norm,80,0.33873361959873555
33764.44,ROW-max-Corr,9712,10999,89250,0,nrmsd_norm,85,0.32819124512144654
33764.44,ROW-max-Corr,9712,10999,89250,0,nrmsd_norm,90,0.32796065250343087
33764.44,ROW-max-Corr,9712,2770,89250,0,nrmsd_norm,95,0.334118721044285
33764.44,ROW-max-Corr,9712,2770,89250,0,nrmsd_norm,100,0.33188766249400137
33764.44,ROW-max-Corr,9712,6320,773956,0,nrmsd_norm,5,0.5495974109955497
33764.44,ROW-max-Corr,9712,5285,773956,0,nrmsd_norm,6,0.5021724502818511
33764.44,ROW-max-Corr,9712,9757,773956,0,nrmsd_norm,7,0.4514024438148805
33764.44,ROW-max-Corr,9712,9757,773956,0,nrmsd_norm,8,0.4585647215418405
33764.44,ROW-max-Corr,9712,9757,773956,0,nrmsd_norm,9,0.4733348347523195
33764.44,ROW-max-Corr,9712,968,773956,0,nrmsd_norm,10,0.45861343327915505
33764.44,ROW-max-Corr,9712,968,773956,0,nrmsd_norm,11,0.42788559463157233
33764.44,ROW-max-Corr,9712,9750,773956,0,nrmsd_norm,12,0.41916517305953815
33764.44,ROW-max-Corr,9712,9750,773956,0,nrmsd_norm,13,0.4177049051082329
33764.44,ROW-max-Corr,9712,9750,773956,0,nrmsd_norm,14,0.4254353599012348
33764.44,ROW-max-Corr,9712,9750,773956,0,nrmsd_norm,15,0.4652229303896441
33764.44,ROW-max-Corr,9712,9848,773956,0,nrmsd_norm,16,0.4561295229108232
33764.44,ROW-max-Corr,9712,9848,773956,0,nrmsd_norm,17,0.44858274519037
33764.44,ROW-max-Corr,9712,9848,773956,0,nrmsd_norm,18,0.4429846219182976
33764.44,ROW-max-Corr,9712,832,773956,0,nrmsd_norm,19,0.4376452644093521
33764.44,ROW-max-Corr,9712,12124,773956,0,nrmsd_norm,20,0.4275605578557736
33764.44,ROW-max-Corr,9712,12124,773956,0,nrmsd_norm,22,0.4316365893397379
33764.44,ROW-max-Corr,9712,9701,773956,0,nrmsd_norm,24,0.41074335705385967
33764.44,ROW-max-Corr,9712,9701,773956,0,nrmsd_norm,26,0.3944207297544316
33764.44,ROW-max-Corr,9712,9701,773956,0,nrmsd_norm,28,0.3806100586663536
33764.44,ROW-max-Corr,9712,9704,773956,0,nrmsd_norm,30,0.3839824723878633
33764.44,ROW-max-Corr,9712,9704,773956,0,nrmsd_norm,32,0.37391174056485227
33764.44,ROW-max-Corr,9712,11883,773956,0,nrmsd_norm,34,0.3862443011365755
33764.44,ROW-max-Corr,9712,11883,773956,0,nrmsd_norm,36,0.3699234924678283
33764.44,ROW-max-Corr,9712,11883,773956,0,nrmsd_norm,38,0.36626004893522274
33764.44,ROW-max-Corr,9712,11883,773956,0,nrmsd_norm,40,0.3790195764624753
33764.44,ROW-max-Corr,9712,8758,773956,0,nrmsd_norm,42,0.35955297754185184
33764.44,ROW-max-Corr,9712,8758,773956,0,nrmsd_norm,44,0.3600200124033883
33764.44,ROW-max-Corr,9712,3846,773956,0,nrmsd_norm,46,0.35489905986529724
33764.44,ROW-max-Corr,9712,3846,773956,0,nrmsd_norm,48,0.3618531743501686
33764.44,ROW-max-Corr,9712,3846,773956,0,nrmsd_norm,50,0.3624984406566888
33764.44,ROW-max-Corr,9712,3846,773956,0,nrmsd_norm,55,0.35860098132878593
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,60,0.35382876130016844
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,65,0.3503235757729938
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,70,0.35277835604656904
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,75,0.35558169601424844
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,80,0.3465991646291439
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,85,0.32920956044882355
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,90,0.3307603263595645
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,95,0.3357689706018892
33764.44,ROW-max-Corr,9712,11773,773956,0,nrmsd_norm,100,0.3329052320455898
33764.44,ROW-max-Corr,9712,2948,654571,0,nrmsd_norm,5,0.5556395184492251
33764.44,ROW-max-Corr,9712,1022,654571,0,nrmsd_norm,6,0.46228747407699045
33764.44,ROW-max-Corr,9712,9476,654571,0,nrmsd_norm,7,0.42428034857971664
33764.44,ROW-max-Corr,9712,9476,654571,0,nrmsd_norm,8,0.43597615202545387
33764.44,ROW-max-Corr,9712,9476,654571,0,nrmsd_norm,9,0.4474488998682222
33764.44,ROW-max-Corr,9712,1774,654571,0,nrmsd_norm,10,0.42737502530878135
33764.44,ROW-max-Corr,9712,9390,654571,0,nrmsd_norm,11,0.4032103865217979
33764.44,ROW-max-Corr,9712,9390,654571,0,nrmsd_norm,12,0.382155136680845
33764.44,ROW-max-Corr,9712,9390,654571,0,nrmsd_norm,13,0.37993280809283175
33764.44,ROW-max-Corr,9712,9956,654571,0,nrmsd_norm,14,0.3881479595680198
33764.44,ROW-max-Corr,9712,9701,654571,0,nrmsd_norm,15,0.4575941172936653
33764.44,ROW-max-Corr,9712,8728,654571,0,nrmsd_norm,16,0.45353929527096004
33764.44,ROW-max-Corr,9712,8728,654571,0,nrmsd_norm,17,0.44062305896767345
33764.44,ROW-max-Corr,9712,4322,654571,0,nrmsd_norm,18,0.42827124041553943
33764.44,ROW-max-Corr,9712,4322,654571,0,nrmsd_norm,19,0.40490993787416846
33764.44,ROW-max-Corr,9712,278,654571,0,nrmsd_norm,20,0.39964945555074033
33764.44,ROW-max-Corr,9712,278,654571,0,nrmsd_norm,22,0.39553584061630714
33764.44,ROW-max-Corr,9712,278,654571,0,nrmsd_norm,24,0.3751072407324711
33764.44,ROW-max-Corr,9712,278,654571,0,nrmsd_norm,26,0.3619965520363288
33764.44,ROW-max-Corr,9712,11052,654571,0,nrmsd_norm,28,0.3524392158286715
33764.44,ROW-max-Corr,9712,278,654571,0,nrmsd_norm,30,0.35701953855636115
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,32,0.3513280207797561
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,34,0.3609311282311764
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,36,0.3479231057802211
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,38,0.3458613791362472
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,40,0.36142477323651123
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,42,0.3486545650946721
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,44,0.3494988978787528
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,46,0.3451070096187335
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,48,0.3485174416275767
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,50,0.3468090262266221
33764.44,ROW-max-Corr,9712,1721,654571,0,nrmsd_norm,55,0.3434643491859037
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,60,0.34274515420808177
33764.44,ROW-max-Corr,9712,11035,654571,0,nrmsd_norm,65,0.34003399171595344
33764.44,ROW-max-Corr,9712,3883,654571,0,nrmsd_norm,70,0.3415178713633172
33764.44,ROW-max-Corr,9712,5777,654571,0,nrmsd_norm,75,0.3451115554637285
33764.44,ROW-max-Corr,9712,5777,654571,0,nrmsd_norm,80,0.33525459814822123
33764.44,ROW-max-Corr,9712,8412,654571,0,nrmsd_norm,85,0.3207935608641252
33764.44,ROW-max-Corr,9712,9711,654571,0,nrmsd_norm,90,0.3210349125742078
33764.44,ROW-max-Corr,9712,9707,654571,0,nrmsd_norm,95,0.32735253216943894
33764.44,ROW-max-Corr,9712,9707,654571,0,nrmsd_norm,100,0.326179702387306
33764.44,ROW-max-Corr,9712,1362,438878,0,nrmsd_norm,5,0.5687596077046753
33764.44,ROW-max-Corr,9712,9311,438878,0,nrmsd_norm,6,0.4741438129202484
33764.44,ROW-max-Corr,9712,9517,438878,0,nrmsd_norm,7,0.4160217629454256
33764.44,ROW-max-Corr,9712,9404,438878,0,nrmsd_norm,8,0.4294938767877008
33764.44,ROW-max-Corr,9712,9404,438878,0,nrmsd_norm,9,0.43963340419844765
33764.44,ROW-max-Corr,9712,11052,438878,0,nrmsd_norm,10,0.4214486248523422
33764.44,ROW-max-Corr,9712,11052,438878,0,nrmsd_norm,11,0.39556272039294527
33764.44,ROW-max-Corr,9712,3010,438878,0,nrmsd_norm,12,0.3948527364723035
33764.44,ROW-max-Corr,9712,3010,438878,0,nrmsd_norm,13,0.38207150565074494
33764.44,ROW-max-Corr,9712,5899,438878,0,nrmsd_norm,14,0.39033670202868975
33764.44,ROW-max-Corr,9712,3010,438878,0,nrmsd_norm,15,0.426350072329653
33764.44,ROW-max-Corr,9712,3010,438878,0,nrmsd_norm,16,0.42137252580150975
33764.44,ROW-max-Corr,9712,3010,438878,0,nrmsd_norm,17,0.4101708445111076
33764.44,ROW-max-Corr,9712,5777,438878,0,nrmsd_norm,18,0.413022941914506
33764.44,ROW-max-Corr,9712,5777,438878,0,nrmsd_norm,19,0.3894420697509643
33764.44,ROW-max-Corr,9712,8412,438878,0,nrmsd_norm,20,0.3797151419815104
33764.44,ROW-max-Corr,9712,9712,438878,0,nrmsd_norm,22,0.37901092276356874
33764.44,ROW-max-Corr,9712,11830,438878,0,nrmsd_norm,24,0.36160913581260734
33764.44,ROW-max-Corr,9712,11830,438878,0,nrmsd_norm,26,0.3498930739704075
33764.44,ROW-max-Corr,9712,5777,438878,0,nrmsd_norm,28,0.33412951356846426
33764.44,ROW-max-Corr,9712,10804,438878,0,nrmsd_norm,30,0.3449600818890584
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,32,0.33834494209361965
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,34,0.3423833966415687
33764.44,ROW-max-Corr,9712,1721,438878,0,nrmsd_norm,36,0.33060444928464855
33764.44,ROW-max-Corr,9712,1721,438878,0,nrmsd_norm,38,0.32863747534111504
33764.44,ROW-max-Corr,9712,1721,438878,0,nrmsd_norm,40,0.3466592969564901
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,42,0.343983734116764
33764.44,ROW-max-Corr,9712,1721,438878,0,nrmsd_norm,44,0.35117160805071057
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,46,0.3477354416903643
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,48,0.3529807889041816
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,50,0.35277105549044613
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,55,0.3533976683299585
33764.44,ROW-max-Corr,9712,9950,438878,0,nrmsd_norm,60,0.3517968837887855
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,65,0.34755821515763957
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,70,0.34743882366170503
33764.44,ROW-max-Corr,9712,11773,438878,0,nrmsd_norm,75,0.3496945915980526
33764.44,ROW-max-Corr,9712,3846,438878,0,nrmsd_norm,80,0.3402250802515324
33764.44,ROW-max-Corr,9712,2200,438878,0,nrmsd_norm,85,0.3292673985355169
33764.44,ROW-max-Corr,9712,2770,438878,0,nrmsd_norm,90,0.33004266074315664
33764.44,ROW-max-Corr,9712,2200,438878,0,nrmsd_norm,95,0.3403570676558575
33764.44,ROW-max-Corr,9712,11773,438878,0,nrmsd_norm,100,0.335577432145976
33764.44,ROW-max-Corr,9712,11325,433015,0,nrmsd_norm,5,0.5428187544283777
33764.44,ROW-max-Corr,9712,11631,433015,0,nrmsd_norm,6,0.466265632649211
33764.44,ROW-max-Corr,9712,12024,433015,0,nrmsd_norm,7,0.4000438956658269
33764.44,ROW-max-Corr,9712,6520,433015,0,nrmsd_norm,8,0.42648803263230073
33764.44,ROW-max-Corr,9712,2691,433015,0,nrmsd_norm,9,0.4480539933880453
33764.44,ROW-max-Corr,9712,11813,433015,0,nrmsd_norm,10,0.4248402676922039
33764.44,ROW-max-Corr,9712,9712,433015,0,nrmsd_norm,11,0.39792709652462244
33764.44,ROW-max-Corr,9712,9712,433015,0,nrmsd_norm,12,0.38565344127327117
33764.44,ROW-max-Corr,9712,9712,433015,0,nrmsd_norm,13,0.37632575385891
33764.44,ROW-max-Corr,9712,9712,433015,0,nrmsd_norm,14,0.37746800619458587
33764.44,ROW-max-Corr,9712,5777,433015,0,nrmsd_norm,15,0.44129731723217136
33764.44,ROW-max-Corr,9712,10804,433015,0,nrmsd_norm,16,0.4276841400424937
33764.44,ROW-max-Corr,9712,11052,433015,0,nrmsd_norm,17,0.4152888039452287
33764.44,ROW-max-Corr,9712,11052,433015,0,nrmsd_norm,18,0.4090048753931587
33764.44,ROW-max-Corr,9712,11052,433015,0,nrmsd_norm,19,0.3757887513933059
33764.44,ROW-max-Corr,9712,11035,433015,0,nrmsd_norm,20,0.3686341815705006
33764.44,ROW-max-Corr,9712,11035,433015,0,nrmsd_norm,22,0.3726509474021744
33764.44,ROW-max-Corr,9712,11035,433015,0,nrmsd_norm,24,0.3476542406555453
33764.44,ROW-max-Corr,9712,11035,433015,0,nrmsd_norm,26,0.342924556594908
33764.44,ROW-max-Corr,9712,1721,433015,0,nrmsd_norm,28,0.3337033753147045
33764.44,ROW-max-Corr,9712,1721,433015,0,nrmsd_norm,30,0.34275040392994005
33764.44,ROW-max-Corr,9712,1721,433015,0,nrmsd_norm,32,0.3392301192219414
33764.44,ROW-max-Corr,9712,12370,433015,0,nrmsd_norm,34,0.34722688928844986
33764.44,ROW-max-Corr,9712,2239,433015,0,nrmsd_norm,36,0.33825131771012856
33764.44,ROW-max-Corr,9712,2239,433015,0,nrmsd_norm,38,0.33926931555832346
33764.44,ROW-max-Corr,9712,2239,433015,0,nrmsd_norm,40,0.35512616119501295
33764.44,ROW-max-Corr,9712,2239,433015,0,nrmsd_norm,42,0.3427847041503874
33764.44,ROW-max-Corr,9712,12056,433015,0,nrmsd_norm,44,0.3508911135604091
33764.44,ROW-max-Corr,9712,3540,433015,0,nrmsd_norm,46,0.3478783561380633
33764.44,ROW-max-Corr,9712,3540,433015,0,nrmsd_norm,48,0.35106101181323063
33764.44,ROW-max-Corr,9712,1721,433015,0,nrmsd_norm,50,0.3484083323258034
33764.44,ROW-max-Corr,9712,1721,433015,0,nrmsd_norm,55,0.34886713045159307
33764.44,ROW-max-Corr,9712,3846,433015,0,nrmsd_norm,60,0.3523482761241413
33764.44,ROW-max-Corr,9712,3883,433015,0,nrmsd_norm,65,0.3469587638102418
33764.44,ROW-max-Corr,9712,3883,433015,0,nrmsd_norm,70,0.34826721388128673
33764.44,ROW-max-Corr,9712,1721,433015,0,nrmsd_norm,75,0.3500935900806991
33764.44,ROW-max-Corr,9712,3883,433015,0,nrmsd_norm,80,0.3396393042224165
33764.44,ROW-max-Corr,9712,3883,433015,0,nrmsd_norm,85,0.3206854099259581
33764.44,ROW-max-Corr,9712,3883,433015,0,nrmsd_norm,90,0.3210993818022833
33764.44,ROW-max-Corr,9712,9711,433015,0,nrmsd_norm,95,0.3255098260195499
33764.44,ROW-max-Corr,9712,10804,433015,0,nrmsd_norm,100,0.32211502632554734
33764.44,COL-mean-Corr(Ben),9712,9476,89250,0,nrmsd_norm,5,0.5188571621483672
33764.44,COL-mean-Corr(Ben),9712,2018,89250,0,nrmsd_norm,6,0.5119027074815926
33764.44,COL-mean-Corr(Ben),9712,8313,89250,0,nrmsd_norm,7,0.47503053382479843
33764.44,COL-mean-Corr(Ben),9712,9323,89250,0,nrmsd_norm,8,0.4486917216722176
