subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-mean-Corr(Ben),9712,8313,89250,0,geod_dist_to_target,7,25.812255319360897
33764.44,COL-mean-Corr(Ben),9712,9323,89250,0,geod_dist_to_target,8,13.953863657826801
33764.44,COL-mean-Corr(Ben),9712,12154,89250,0,geod_dist_to_target,9,22.37052806555036
33764.44,COL-mean-Corr(Ben),9712,3317,89250,0,geod_dist_to_target,10,14.154346108045457
33764.44,COL-mean-Corr(Ben),9712,3317,89250,0,geod_dist_to_target,11,14.154346108045457
33764.44,COL-mean-Corr(Ben),9712,5596,89250,0,geod_dist_to_target,12,40.94450894462393
33764.44,COL-mean-Corr(Ben),9712,460,89250,0,geod_dist_to_target,13,22.219425767326143
33764.44,COL-mean-Corr(Ben),9712,460,89250,0,geod_dist_to_target,14,22.219425767326143
33764.44,COL-mean-Corr(Ben),9712,9623,89250,0,geod_dist_to_target,15,5.177415082377774
33764.44,COL-mean-Corr(Ben),9712,9623,89250,0,geod_dist_to_target,16,5.177415082377774
33764.44,COL-mean-Corr(Ben),9712,9733,89250,0,geod_dist_to_target,17,4.128484812252809
33764.44,COL-mean-Corr(Ben),9712,1096,89250,0,geod_dist_to_target,18,0.5382177570920375
33764.44,COL-mean-Corr(Ben),9712,9733,89250,0,geod_dist_to_target,19,4.128484812252809
33764.44,COL-mean-Corr(Ben),9712,10410,89250,0,geod_dist_to_target,20,2.4801767562618497
33764.44,COL-mean-Corr(Ben),9712,1096,89250,0,geod_dist_to_target,22,0.5382177570920375
33764.44,COL-mean-Corr(Ben),9712,1096,89250,0,geod_dist_to_target,24,0.5382177570920375
33764.44,COL-mean-Corr(Ben),9712,10280,89250,0,geod_dist_to_target,26,2.880885608737341
33764.44,COL-mean-Corr(Ben),9712,9707,89250,0,geod_dist_to_target,28,1.0349943445743621
33764.44,COL-mean-Corr(Ben),9712,9707,89250,0,geod_dist_to_target,30,1.0349943445743621
33764.44,COL-mean-Corr(Ben),9712,8728,89250,0,geod_dist_to_target,32,1.3946461809267128
33764.44,COL-mean-Corr(Ben),9712,9707,89250,0,geod_dist_to_target,34,1.0349943445743621
33764.44,COL-mean-Corr(Ben),9712,9409,89250,0,geod_dist_to_target,36,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9409,89250,0,geod_dist_to_target,38,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9712,89250,0,geod_dist_to_target,40,0.0
33764.44,COL-mean-Corr(Ben),9712,9409,89250,0,geod_dist_to_target,42,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9031,89250,0,geod_dist_to_target,44,1.4419630758085578
33764.44,COL-mean-Corr(Ben),9712,9409,89250,0,geod_dist_to_target,46,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9409,89250,0,geod_dist_to_target,48,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9409,89250,0,geod_dist_to_target,50,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9409,89250,0,geod_dist_to_target,55,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,10280,89250,0,geod_dist_to_target,60,2.880885608737341
33764.44,COL-mean-Corr(Ben),9712,10280,89250,0,geod_dist_to_target,65,2.880885608737341
33764.44,COL-mean-Corr(Ben),9712,10961,89250,0,geod_dist_to_target,70,3.6728076682842747
33764.44,COL-mean-Corr(Ben),9712,10280,89250,0,geod_dist_to_target,75,2.880885608737341
33764.44,COL-mean-Corr(Ben),9712,10961,89250,0,geod_dist_to_target,80,3.6728076682842747
33764.44,COL-mean-Corr(Ben),9712,9711,89250,0,geod_dist_to_target,85,0.25459969561021
33764.44,COL-mean-Corr(Ben),9712,9711,89250,0,geod_dist_to_target,90,0.25459969561021
33764.44,COL-mean-Corr(Ben),9712,10961,89250,0,geod_dist_to_target,95,3.6728076682842747
33764.44,COL-mean-Corr(Ben),9712,10961,89250,0,geod_dist_to_target,100,3.6728076682842747
33764.44,COL-mean-Corr(Ben),9712,2583,773956,0,geod_dist_to_target,5,55.30659390322257
33764.44,COL-mean-Corr(Ben),9712,1411,773956,0,geod_dist_to_target,6,21.899780752745404
33764.44,COL-mean-Corr(Ben),9712,8315,773956,0,geod_dist_to_target,7,26.682270042325424
33764.44,COL-mean-Corr(Ben),9712,9829,773956,0,geod_dist_to_target,8,6.021409873249808
33764.44,COL-mean-Corr(Ben),9712,2031,773956,0,geod_dist_to_target,9,9.735630530765821
33764.44,COL-mean-Corr(Ben),9712,9953,773956,0,geod_dist_to_target,10,10.201953804018515
33764.44,COL-mean-Corr(Ben),9712,9945,773956,0,geod_dist_to_target,11,9.74906940814679
33764.44,COL-mean-Corr(Ben),9712,8216,773956,0,geod_dist_to_target,12,5.762669090578666
33764.44,COL-mean-Corr(Ben),9712,9636,773956,0,geod_dist_to_target,13,6.881520128666892
33764.44,COL-mean-Corr(Ben),9712,9636,773956,0,geod_dist_to_target,14,6.881520128666892
33764.44,COL-mean-Corr(Ben),9712,1210,773956,0,geod_dist_to_target,15,7.567677714418356
33764.44,COL-mean-Corr(Ben),9712,1210,773956,0,geod_dist_to_target,16,7.567677714418356
33764.44,COL-mean-Corr(Ben),9712,4302,773956,0,geod_dist_to_target,17,3.355742645118358
33764.44,COL-mean-Corr(Ben),9712,11591,773956,0,geod_dist_to_target,18,3.1125378275192888
33764.44,COL-mean-Corr(Ben),9712,11591,773956,0,geod_dist_to_target,19,3.1125378275192888
33764.44,COL-mean-Corr(Ben),9712,11591,773956,0,geod_dist_to_target,20,3.1125378275192888
33764.44,COL-mean-Corr(Ben),9712,9724,773956,0,geod_dist_to_target,22,2.64019788602446
33764.44,COL-mean-Corr(Ben),9712,11389,773956,0,geod_dist_to_target,24,2.6261760484209327
33764.44,COL-mean-Corr(Ben),9712,11389,773956,0,geod_dist_to_target,26,2.6261760484209327
33764.44,COL-mean-Corr(Ben),9712,11389,773956,0,geod_dist_to_target,28,2.6261760484209327
33764.44,COL-mean-Corr(Ben),9712,9724,773956,0,geod_dist_to_target,30,2.64019788602446
33764.44,COL-mean-Corr(Ben),9712,9724,773956,0,geod_dist_to_target,32,2.64019788602446
33764.44,COL-mean-Corr(Ben),9712,11591,773956,0,geod_dist_to_target,34,3.1125378275192888
33764.44,COL-mean-Corr(Ben),9712,11591,773956,0,geod_dist_to_target,36,3.1125378275192888
33764.44,COL-mean-Corr(Ben),9712,11591,773956,0,geod_dist_to_target,38,3.1125378275192888
33764.44,COL-mean-Corr(Ben),9712,643,773956,0,geod_dist_to_target,40,2.455412114537903
33764.44,COL-mean-Corr(Ben),9712,643,773956,0,geod_dist_to_target,42,2.455412114537903
33764.44,COL-mean-Corr(Ben),9712,8728,773956,0,geod_dist_to_target,44,1.3946461809267128
33764.44,COL-mean-Corr(Ben),9712,8728,773956,0,geod_dist_to_target,46,1.3946461809267128
33764.44,COL-mean-Corr(Ben),9712,9409,773956,0,geod_dist_to_target,48,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9031,773956,0,geod_dist_to_target,50,1.4419630758085578
33764.44,COL-mean-Corr(Ben),9712,11726,773956,0,geod_dist_to_target,55,8.064631310960836
33764.44,COL-mean-Corr(Ben),9712,10342,773956,0,geod_dist_to_target,60,7.816915094750482
33764.44,COL-mean-Corr(Ben),9712,10342,773956,0,geod_dist_to_target,65,7.816915094750482
33764.44,COL-mean-Corr(Ben),9712,11726,773956,0,geod_dist_to_target,70,8.064631310960836
33764.44,COL-mean-Corr(Ben),9712,11726,773956,0,geod_dist_to_target,75,8.064631310960836
33764.44,COL-mean-Corr(Ben),9712,11726,773956,0,geod_dist_to_target,80,8.064631310960836
33764.44,COL-mean-Corr(Ben),9712,11726,773956,0,geod_dist_to_target,85,8.064631310960836
33764.44,COL-mean-Corr(Ben),9712,11726,773956,0,geod_dist_to_target,90,8.064631310960836
33764.44,COL-mean-Corr(Ben),9712,11726,773956,0,geod_dist_to_target,95,8.064631310960836
33764.44,COL-mean-Corr(Ben),9712,11725,773956,0,geod_dist_to_target,100,8.535627635248117
33764.44,COL-mean-Corr(Ben),9712,2446,654571,0,geod_dist_to_target,5,28.369864291464058
33764.44,COL-mean-Corr(Ben),9712,12384,654571,0,geod_dist_to_target,6,23.016726596587716
33764.44,COL-mean-Corr(Ben),9712,2799,654571,0,geod_dist_to_target,7,27.151570001697568
33764.44,COL-mean-Corr(Ben),9712,12384,654571,0,geod_dist_to_target,8,23.016726596587716
33764.44,COL-mean-Corr(Ben),9712,12384,654571,0,geod_dist_to_target,9,23.016726596587716
33764.44,COL-mean-Corr(Ben),9712,8614,654571,0,geod_dist_to_target,10,18.58611719287309
33764.44,COL-mean-Corr(Ben),9712,8614,654571,0,geod_dist_to_target,11,18.58611719287309
33764.44,COL-mean-Corr(Ben),9712,8980,654571,0,geod_dist_to_target,12,13.243174491658408
33764.44,COL-mean-Corr(Ben),9712,7285,654571,0,geod_dist_to_target,13,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,7285,654571,0,geod_dist_to_target,14,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,7285,654571,0,geod_dist_to_target,15,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,7285,654571,0,geod_dist_to_target,16,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,7285,654571,0,geod_dist_to_target,17,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,7285,654571,0,geod_dist_to_target,18,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,7285,654571,0,geod_dist_to_target,19,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,2504,654571,0,geod_dist_to_target,20,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,8921,654571,0,geod_dist_to_target,22,8.5504177711087
33764.44,COL-mean-Corr(Ben),9712,8921,654571,0,geod_dist_to_target,24,8.5504177711087
33764.44,COL-mean-Corr(Ben),9712,8921,654571,0,geod_dist_to_target,26,8.5504177711087
33764.44,COL-mean-Corr(Ben),9712,8921,654571,0,geod_dist_to_target,28,8.5504177711087
33764.44,COL-mean-Corr(Ben),9712,8921,654571,0,geod_dist_to_target,30,8.5504177711087
33764.44,COL-mean-Corr(Ben),9712,296,654571,0,geod_dist_to_target,32,8.588181155129847
33764.44,COL-mean-Corr(Ben),9712,8921,654571,0,geod_dist_to_target,34,8.5504177711087
33764.44,COL-mean-Corr(Ben),9712,8921,654571,0,geod_dist_to_target,36,8.5504177711087
33764.44,COL-mean-Corr(Ben),9712,10256,654571,0,geod_dist_to_target,38,7.581548255503168
33764.44,COL-mean-Corr(Ben),9712,7698,654571,0,geod_dist_to_target,40,8.182335046434314
33764.44,COL-mean-Corr(Ben),9712,10256,654571,0,geod_dist_to_target,42,7.581548255503168
33764.44,COL-mean-Corr(Ben),9712,10256,654571,0,geod_dist_to_target,44,7.581548255503168
33764.44,COL-mean-Corr(Ben),9712,10256,654571,0,geod_dist_to_target,46,7.581548255503168
33764.44,COL-mean-Corr(Ben),9712,10256,654571,0,geod_dist_to_target,48,7.581548255503168
33764.44,COL-mean-Corr(Ben),9712,10256,654571,0,geod_dist_to_target,50,7.581548255503168
33764.44,COL-mean-Corr(Ben),9712,9706,654571,0,geod_dist_to_target,55,1.1203737835153331
33764.44,COL-mean-Corr(Ben),9712,10256,654571,0,geod_dist_to_target,60,7.581548255503168
33764.44,COL-mean-Corr(Ben),9712,2200,654571,0,geod_dist_to_target,65,2.0531449545330163
33764.44,COL-mean-Corr(Ben),9712,1096,654571,0,geod_dist_to_target,70,0.5382177570920375
33764.44,COL-mean-Corr(Ben),9712,8728,654571,0,geod_dist_to_target,75,1.3946461809267128
33764.44,COL-mean-Corr(Ben),9712,8728,654571,0,geod_dist_to_target,80,1.3946461809267128
33764.44,COL-mean-Corr(Ben),9712,8728,654571,0,geod_dist_to_target,85,1.3946461809267128
33764.44,COL-mean-Corr(Ben),9712,8728,654571,0,geod_dist_to_target,90,1.3946461809267128
33764.44,COL-mean-Corr(Ben),9712,9409,654571,0,geod_dist_to_target,95,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,9409,654571,0,geod_dist_to_target,100,0.5414762160682537
33764.44,COL-mean-Corr(Ben),9712,1102,438878,0,geod_dist_to_target,5,6.4698010536558925
33764.44,COL-mean-Corr(Ben),9712,1836,438878,0,geod_dist_to_target,6,41.013136609797705
33764.44,COL-mean-Corr(Ben),9712,5425,438878,0,geod_dist_to_target,7,79.92622913718789
33764.44,COL-mean-Corr(Ben),9712,1698,438878,0,geod_dist_to_target,8,12.735446146887314
33764.44,COL-mean-Corr(Ben),9712,9081,438878,0,geod_dist_to_target,9,12.243195018650729
33764.44,COL-mean-Corr(Ben),9712,2265,438878,0,geod_dist_to_target,10,20.845510185686706
33764.44,COL-mean-Corr(Ben),9712,8965,438878,0,geod_dist_to_target,11,12.978617476047722
33764.44,COL-mean-Corr(Ben),9712,9081,438878,0,geod_dist_to_target,12,12.243195018650729
33764.44,COL-mean-Corr(Ben),9712,2504,438878,0,geod_dist_to_target,13,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,2504,438878,0,geod_dist_to_target,14,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,2504,438878,0,geod_dist_to_target,15,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,2504,438878,0,geod_dist_to_target,16,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,7285,438878,0,geod_dist_to_target,17,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,2504,438878,0,geod_dist_to_target,18,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,2504,438878,0,geod_dist_to_target,19,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,2504,438878,0,geod_dist_to_target,20,32.97079929793512
33764.44,COL-mean-Corr(Ben),9712,7285,438878,0,geod_dist_to_target,22,32.57583541865312
33764.44,COL-mean-Corr(Ben),9712,2934,438878,0,geod_dist_to_target,24,21.27871756575226
33764.44,COL-mean-Corr(Ben),9712,2934,438878,0,geod_dist_to_target,26,21.27871756575226
33764.44,COL-mean-Corr(Ben),9712,2934,438878,0,geod_dist_to_target,28,21.27871756575226
33764.44,COL-mean-Corr(Ben),9712,2934,438878,0,geod_dist_to_target,30,21.27871756575226
33764.44,COL-mean-Corr(Ben),9712,2934,438878,0,geod_dist_to_target,32,21.27871756575226
33764.44,COL-mean-Corr(Ben),9712,9841,438878,0,geod_dist_to_target,34,8.168710354866285
33764.44,COL-mean-Corr(Ben),9712,9841,438878,0,geod_dist_to_target,36,8.168710354866285
33764.44,COL-mean-Corr(Ben),9712,9841,438878,0,geod_dist_to_target,38,8.168710354866285
33764.44,COL-mean-Corr(Ben),9712,10246,438878,0,geod_dist_to_target,40,7.033754033132799
33764.44,COL-mean-Corr(Ben),9712,9639,438878,0,geod_dist_to_target,42,7.324687747570523
33764.44,COL-mean-Corr(Ben),9712,9639,438878,0,geod_dist_to_target,44,7.324687747570523
33764.44,COL-mean-Corr(Ben),9712,4382,438878,0,geod_dist_to_target,46,7.703759467005913
33764.44,COL-mean-Corr(Ben),9712,8430,438878,0,geod_dist_to_target,48,5.753963587769179
33764.44,COL-mean-Corr(Ben),9712,8430,438878,0,geod_dist_to_target,50,5.753963587769179
33764.44,COL-mean-Corr(Ben),9712,9761,438878,0,geod_dist_to_target,55,8.678071087722719
33764.44,COL-mean-Corr(Ben),9712,250,438878,0,geod_dist_to_target,60,8.213363438871298
33764.44,COL-mean-Corr(Ben),9712,250,438878,0,geod_dist_to_target,65,8.213363438871298
33764.44,COL-mean-Corr(Ben),9712,8430,438878,0,geod_dist_to_target,70,5.753963587769179
33764.44,COL-mean-Corr(Ben),9712,8430,438878,0,geod_dist_to_target,75,5.753963587769179
33764.44,COL-mean-Corr(Ben),9712,8430,438878,0,geod_dist_to_target,80,5.753963587769179
33764.44,COL-mean-Corr(Ben),9712,8430,438878,0,geod_dist_to_target,85,5.753963587769179
33764.44,COL-mean-Corr(Ben),9712,8430,438878,0,geod_dist_to_target,90,5.753963587769179
33764.44,COL-mean-Corr(Ben),9712,1530,438878,0,geod_dist_to_target,95,5.129187753584713
33764.44,COL-mean-Corr(Ben),9712,1730,438878,0,geod_dist_to_target,100,6.424476289076526
33764.44,COL-mean-Corr(Ben),9712,4764,433015,0,geod_dist_to_target,5,61.463628329543646
33764.44,COL-mean-Corr(Ben),9712,9698,433015,0,geod_dist_to_target,6,56.20985771656313
33764.44,COL-mean-Corr(Ben),9712,9076,433015,0,geod_dist_to_target,7,11.716485944649712
33764.44,COL-mean-Corr(Ben),9712,2386,433015,0,geod_dist_to_target,8,12.575088408939385
33764.44,COL-mean-Corr(Ben),9712,460,433015,0,geod_dist_to_target,9,22.219425767326143
33764.44,COL-mean-Corr(Ben),9712,4356,433015,0,geod_dist_to_target,10,35.20585921818837
33764.44,COL-mean-Corr(Ben),9712,4356,433015,0,geod_dist_to_target,11,35.20585921818837
33764.44,COL-mean-Corr(Ben),9712,10087,433015,0,geod_dist_to_target,12,3.821178672035346
33764.44,COL-mean-Corr(Ben),9712,1785,433015,0,geod_dist_to_target,13,3.42213084154398
33764.44,COL-mean-Corr(Ben),9712,1785,433015,0,geod_dist_to_target,14,3.42213084154398
33764.44,COL-mean-Corr(Ben),9712,1785,433015,0,geod_dist_to_target,15,3.42213084154398
33764.44,COL-mean-Corr(Ben),9712,1785,433015,0,geod_dist_to_target,16,3.42213084154398
33764.44,COL-mean-Corr(Ben),9712,1785,433015,0,geod_dist_to_target,17,3.42213084154398
33764.44,COL-mean-Corr(Ben),9712,1785,433015,0,geod_dist_to_target,18,3.42213084154398
33764.44,COL-mean-Corr(Ben),9712,11276,433015,0,geod_dist_to_target,19,3.484617601279473
33764.44,COL-mean-Corr(Ben),9712,11276,433015,0,geod_dist_to_target,20,3.484617601279473
33764.44,COL-mean-Corr(Ben),9712,12440,433015,0,geod_dist_to_target,22,3.298276224668044
33764.44,COL-mean-Corr(Ben),9712,9615,433015,0,geod_dist_to_target,24,4.0101081591379435
33764.44,COL-mean-Corr(Ben),9712,8603,433015,0,geod_dist_to_target,26,5.471759808624001
33764.44,COL-mean-Corr(Ben),9712,8603,433015,0,geod_dist_to_target,28,5.471759808624001
33764.44,COL-mean-Corr(Ben),9712,8603,433015,0,geod_dist_to_target,30,5.471759808624001
33764.44,COL-mean-Corr(Ben),9712,8603,433015,0,geod_dist_to_target,32,5.471759808624001
33764.44,COL-mean-Corr(Ben),9712,6938,433015,0,geod_dist_to_target,34,3.1351775921212237
33764.44,COL-mean-Corr(Ben),9712,1785,433015,0,geod_dist_to_target,36,3.42213084154398
33764.44,COL-mean-Corr(Ben),9712,6938,433015,0,geod_dist_to_target,38,3.1351775921212237
33764.44,COL-mean-Corr(Ben),9712,6938,433015,0,geod_dist_to_target,40,3.1351775921212237
33764.44,COL-mean-Corr(Ben),9712,12364,433015,0,geod_dist_to_target,42,1.1312198199385788
33764.44,COL-mean-Corr(Ben),9712,4924,433015,0,geod_dist_to_target,44,0.7007724225633654
33764.44,COL-mean-Corr(Ben),9712,9714,433015,0,geod_dist_to_target,46,0.3591068561924662
33764.44,COL-mean-Corr(Ben),9712,4924,433015,0,geod_dist_to_target,48,0.7007724225633654
33764.44,COL-mean-Corr(Ben),9712,9072,433015,0,geod_dist_to_target,50,2.665877790536506
33764.44,COL-mean-Corr(Ben),9712,4924,433015,0,geod_dist_to_target,55,0.7007724225633654
33764.44,COL-mean-Corr(Ben),9712,9714,433015,0,geod_dist_to_target,60,0.3591068561924662
33764.44,COL-mean-Corr(Ben),9712,258,433015,0,geod_dist_to_target,65,0.6228374239205942
33764.44,COL-mean-Corr(Ben),9712,8590,433015,0,geod_dist_to_target,70,1.176279831802536
33764.44,COL-mean-Corr(Ben),9712,9072,433015,0,geod_dist_to_target,75,2.665877790536506
33764.44,COL-mean-Corr(Ben),9712,9072,433015,0,geod_dist_to_target,80,2.665877790536506
33764.44,COL-mean-Corr(Ben),9712,9072,433015,0,geod_dist_to_target,85,2.665877790536506
33764.44,COL-mean-Corr(Ben),9712,1160,433015,0,geod_dist_to_target,90,3.793645650003617
33764.44,COL-mean-Corr(Ben),9712,8590,433015,0,geod_dist_to_target,95,1.176279831802536
33764.44,COL-mean-Corr(Ben),9712,9072,433015,0,geod_dist_to_target,100,2.665877790536506
33764.44,COL-max-Corr,9712,9317,89250,0,geod_dist_to_target,5,18.169202707331127
33764.44,COL-max-Corr,9712,8291,89250,0,geod_dist_to_target,6,23.13721814748574
33764.44,COL-max-Corr,9712,610,89250,0,geod_dist_to_target,7,28.904288896958565
33764.44,COL-max-Corr,9712,610,89250,0,geod_dist_to_target,8,28.904288896958565
33764.44,COL-max-Corr,9712,610,89250,0,geod_dist_to_target,9,28.904288896958565
33764.44,COL-max-Corr,9712,832,89250,0,geod_dist_to_target,10,2.745221378989253
33764.44,COL-max-Corr,9712,832,89250,0,geod_dist_to_target,11,2.745221378989253
33764.44,COL-max-Corr,9712,11276,89250,0,geod_dist_to_target,12,3.484617601279473
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,13,3.068003018153126
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,14,3.068003018153126
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,15,3.068003018153126
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,16,3.068003018153126
33764.44,COL-max-Corr,9712,9701,89250,0,geod_dist_to_target,17,2.9680667546965833
33764.44,COL-max-Corr,9712,9701,89250,0,geod_dist_to_target,18,2.9680667546965833
33764.44,COL-max-Corr,9712,9587,89250,0,geod_dist_to_target,19,2.993887442235952
33764.44,COL-max-Corr,9712,9701,89250,0,geod_dist_to_target,20,2.9680667546965833
33764.44,COL-max-Corr,9712,9701,89250,0,geod_dist_to_target,22,2.9680667546965833
33764.44,COL-max-Corr,9712,9701,89250,0,geod_dist_to_target,24,2.9680667546965833
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,26,3.068003018153126
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,28,3.068003018153126
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,30,3.068003018153126
33764.44,COL-max-Corr,9712,12124,89250,0,geod_dist_to_target,32,3.068003018153126
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,34,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,36,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,38,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,40,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,42,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,44,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,46,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,48,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,50,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,55,1.9258385140381387
33764.44,COL-max-Corr,9712,9705,89250,0,geod_dist_to_target,60,1.9258385140381387
33764.44,COL-max-Corr,9712,8728,89250,0,geod_dist_to_target,65,1.3946461809267128
33764.44,COL-max-Corr,9712,8728,89250,0,geod_dist_to_target,70,1.3946461809267128
33764.44,COL-max-Corr,9712,9816,89250,0,geod_dist_to_target,75,2.447310020525867
33764.44,COL-max-Corr,9712,4804,89250,0,geod_dist_to_target,80,2.016324868505078
33764.44,COL-max-Corr,9712,9031,89250,0,geod_dist_to_target,85,1.4419630758085578
33764.44,COL-max-Corr,9712,8728,89250,0,geod_dist_to_target,90,1.3946461809267128
33764.44,COL-max-Corr,9712,9409,89250,0,geod_dist_to_target,95,0.5414762160682537
33764.44,COL-max-Corr,9712,9711,89250,0,geod_dist_to_target,100,0.25459969561021
33764.44,COL-max-Corr,9712,4932,773956,0,geod_dist_to_target,5,25.892017055073335
33764.44,COL-max-Corr,9712,10771,773956,0,geod_dist_to_target,6,5.4296552800843445
33764.44,COL-max-Corr,9712,11276,773956,0,geod_dist_to_target,7,3.484617601279473
33764.44,COL-max-Corr,9712,8603,773956,0,geod_dist_to_target,8,5.471759808624001
33764.44,COL-max-Corr,9712,9617,773956,0,geod_dist_to_target,9,4.680785344785064
33764.44,COL-max-Corr,9712,9617,773956,0,geod_dist_to_target,10,4.680785344785064
33764.44,COL-max-Corr,9712,9617,773956,0,geod_dist_to_target,11,4.680785344785064
33764.44,COL-max-Corr,9712,309,773956,0,geod_dist_to_target,12,3.103357016182643
33764.44,COL-max-Corr,9712,11144,773956,0,geod_dist_to_target,13,2.0958678010488403
33764.44,COL-max-Corr,9712,11144,773956,0,geod_dist_to_target,14,2.0958678010488403
33764.44,COL-max-Corr,9712,12569,773956,0,geod_dist_to_target,15,1.7395463768106494
33764.44,COL-max-Corr,9712,12569,773956,0,geod_dist_to_target,16,1.7395463768106494
33764.44,COL-max-Corr,9712,12569,773956,0,geod_dist_to_target,17,1.7395463768106494
33764.44,COL-max-Corr,9712,12569,773956,0,geod_dist_to_target,18,1.7395463768106494
33764.44,COL-max-Corr,9712,9721,773956,0,geod_dist_to_target,19,2.1525037977932158
33764.44,COL-max-Corr,9712,9721,773956,0,geod_dist_to_target,20,2.1525037977932158
33764.44,COL-max-Corr,9712,11414,773956,0,geod_dist_to_target,22,1.6854278767908788
33764.44,COL-max-Corr,9712,10457,773956,0,geod_dist_to_target,24,2.5727225121153796
33764.44,COL-max-Corr,9712,12324,773956,0,geod_dist_to_target,26,0.6626151322850481
33764.44,COL-max-Corr,9712,10999,773956,0,geod_dist_to_target,28,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,773956,0,geod_dist_to_target,30,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,773956,0,geod_dist_to_target,32,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,773956,0,geod_dist_to_target,34,0.5903847965506256
33764.44,COL-max-Corr,9712,12364,773956,0,geod_dist_to_target,36,1.1312198199385788
33764.44,COL-max-Corr,9712,9031,773956,0,geod_dist_to_target,38,1.4419630758085578
33764.44,COL-max-Corr,9712,4804,773956,0,geod_dist_to_target,40,2.016324868505078
33764.44,COL-max-Corr,9712,9228,773956,0,geod_dist_to_target,42,2.283559784861664
33764.44,COL-max-Corr,9712,9228,773956,0,geod_dist_to_target,44,2.283559784861664
33764.44,COL-max-Corr,9712,4804,773956,0,geod_dist_to_target,46,2.016324868505078
33764.44,COL-max-Corr,9712,4804,773956,0,geod_dist_to_target,48,2.016324868505078
33764.44,COL-max-Corr,9712,4804,773956,0,geod_dist_to_target,50,2.016324868505078
33764.44,COL-max-Corr,9712,9816,773956,0,geod_dist_to_target,55,2.447310020525867
33764.44,COL-max-Corr,9712,9816,773956,0,geod_dist_to_target,60,2.447310020525867
33764.44,COL-max-Corr,9712,9724,773956,0,geod_dist_to_target,65,2.64019788602446
33764.44,COL-max-Corr,9712,9724,773956,0,geod_dist_to_target,70,2.64019788602446
33764.44,COL-max-Corr,9712,9724,773956,0,geod_dist_to_target,75,2.64019788602446
33764.44,COL-max-Corr,9712,8728,773956,0,geod_dist_to_target,80,1.3946461809267128
33764.44,COL-max-Corr,9712,8728,773956,0,geod_dist_to_target,85,1.3946461809267128
33764.44,COL-max-Corr,9712,8728,773956,0,geod_dist_to_target,90,1.3946461809267128
33764.44,COL-max-Corr,9712,8728,773956,0,geod_dist_to_target,95,1.3946461809267128
33764.44,COL-max-Corr,9712,8728,773956,0,geod_dist_to_target,100,1.3946461809267128
